# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 29 1 0 25 0.000629977 0.227523 0.555938 0.215909 1.57401e-07
  1 1 30 1 0 25 0.000447129 0.237943 0.560188 0.201422 1.60626e-07
  1 1 31 1 0 25 0.000320894 0.211685 0.590084 0.19791 1.6829e-07
  1 1 32 1 0 25 0.000268955 0.182583 0.606122 0.211026 1.86728e-07
  1 1 33 1 0 25 0.000257489 0.163245 0.603831 0.232666 2.17185e-07
  1 1 34 1 0 25 0.000333964 0.15393 0.591239 0.254497 2.59549e-07
  1 1 35 1 0 25 0.000610551 0.165513 0.566883 0.266993 3.08274e-07
  1 1 36 1 0 25 0.000806581 0.21928 0.527277 0.252636 3.39269e-07
  1 1 37 1 0 25 0.00080422 0.26235 0.521675 0.215171 3.37759e-07
  1 1 38 1 0 25 0.000723236 0.270195 0.54565 0.183432 3.21691e-07
  1 1 39 1 0 25 0.000495324 0.260528 0.570088 0.168889 3.08651e-07
  1 1 40 1 0 25 0.000498975 0.224975 0.602325 0.1722 3.1263e-07
  1 1 41 1 0 25 0.00112033 0.216483 0.597452 0.184945 3.28869e-07
  1 1 42 1 0 25 0.00230427 0.304166 0.521622 0.171908 3.08897e-07
  1 1 1 4 0 25 0.000676002 0.298559 0.553041 0.147045 0.000678922
  1 1 2 4 0 25 0.000777391 0.307564 0.550839 0.140278 0.000542507
  1 1 3 4 0 25 0.000842319 0.321296 0.544708 0.132727 0.000426901
  1 1 4 4 0 25 0.000876513 0.334769 0.539103 0.12492 0.000331637
  1 1 5 4 0 25 0.000885658 0.345503 0.535808 0.117549 0.000255285
  1 1 6 4 0 25 0.000879065 0.352611 0.535152 0.111163 0.000195489
  1 1 7 4 0 25 0.000862697 0.356373 0.536584 0.106031 0.000149397
  1 1 8 4 0 25 0.000841909 0.357441 0.539401 0.102203 0.000114214
  1 1 9 4 0 25 0.000817533 0.356589 0.542929 0.0995769 8.74849e-05
  1 1 10 4 0 25 0.000791897 0.354329 0.546807 0.0980048 6.72175e-05
  1 1 11 4 0 25 0.000765422 0.351116 0.55075 0.0973168 5.18413e-05
  1 1 12 4 0 25 0.000740246 0.347239 0.554625 0.097356 4.01537e-05
  1 1 13 4 0 25 0.000717958 0.343019 0.558262 0.0979698 3.12386e-05
  1 1 14 4 0 25 0.000700818 0.338769 0.561497 0.099009 2.44062e-05
  1 1 15 4 0 25 0.000687593 0.334854 0.564123 0.100317 1.91387e-05
  1 1 16 4 0 25 0.000676775 0.331419 0.566128 0.101761 1.50552e-05
  1 1 17 4 0 25 0.000668606 0.328448 0.567623 0.103249 1.18748e-05
  1 1 18 4 0 25 0.0006613 0.325958 0.568665 0.104706 9.38713e-06
  1 1 19 4 0 25 0.00065415 0.323828 0.569414 0.106096 7.43508e-06
  1 1 20 4 0 25 0.000645596 0.321929 0.570011 0.107408 5.89969e-06
  1 1 21 4 0 25 0.00061918 0.314214 0.575547 0.109614 4.7571e-06
  1 1 22 4 0 25 0.000581441 0.301927 0.583666 0.113822 3.89362e-06
  1 1 23 4 0 25 0.00055081 0.29113 0.589688 0.118628 3.21548e-06
  1 1 24 4 0 25 0.000526582 0.281692 0.59402 0.123759 2.67597e-06
  1 1 25 4 0 25 0.00050752 0.273536 0.596947 0.129007 2.24166e-06
  1 1 26 4 0 25 0.000493806 0.266564 0.598726 0.134214 1.88837e-06
  1 1 27 4 0 25 0.000484804 0.260765 0.599504 0.139245 1.59813e-06
  1 1 28 4 0 25 0.00047977 0.256111 0.599425 0.143982 1.35755e-06
  1 1 29 4 0 25 0.000478618 0.252544 0.598644 0.148332 1.15657e-06
  1 1 30 4 0 25 0.000481249 0.250033 0.597274 0.152211 9.87491e-07
  1 1 31 4 0 25 0.000487029 0.248561 0.595406 0.155545 8.44349e-07
  1 1 32 4 0 25 0.000495402 0.248067 0.593159 0.158278 7.22545e-07
  1 1 33 4 0 25 0.000505444 0.248461 0.590658 0.160375 6.18489e-07
  1 1 34 4 0 25 0.000515877 0.2496 0.588049 0.161835 5.29376e-07
  1 1 35 4 0 25 0.000522162 0.251273 0.585511 0.162693 4.53001e-07
  1 1 36 4 0 25 0.000521664 0.252943 0.583444 0.16309 3.87747e-07
  1 1 37 4 0 25 0.000515625 0.254025 0.582216 0.163244 3.32312e-07
  1 1 38 4 0 25 0.000506789 0.254233 0.581892 0.163368 2.85478e-07
  1 1 39 4 0 25 0.000498272 0.253613 0.582275 0.163614 2.46048e-07
  1 1 40 4 0 25 0.000488935 0.252461 0.583011 0.164038 2.1288e-07
  1 1 41 4 0 25 0.000478852 0.250877 0.583965 0.164679 1.85003e-07
  1 1 42 4 0 25 0.000468522 0.24893 0.585045 0.165556 1.61585e-07
  2 1 1 2 0 25 0.000353975 0.00529097 0.197245 0.297544 0.499566
  2 1 2 2 0 25 0.00257295 0.00416114 0.132062 0.608325 0.252879
  2 1 3 2 0 25 0.00221485 0.0220531 0.0966047 0.743717 0.135411
  2 1 4 2 0 25 0.00221178 0.0232611 0.162852 0.742029 0.0696454
  2 1 5 2 0 25 0.00224406 0.0206218 0.179449 0.766294 0.0313912
  2 1 6 2 0 25 0.0021048 0.0197159 0.171622 0.792723 0.0138344
  2 1 7 2 0 25 0.00244496 0.0188429 0.166211 0.806319 0.00618182
  2 1 8 2 0 25 0.00370326 0.0210689 0.160983 0.811461 0.00278404
  2 1 9 2 0 25 0.00622665 0.0298048 0.166275 0.796454 0.00124006
  2 1 10 2 0 25 0.00383106 0.0461689 0.195467 0.75401 0.000522915
  2 1 11 2 0 25 0.0027373 0.0317687 0.252482 0.71281 0.000202383
  2 1 12 2 0 25 0.00149564 0.0219762 0.217005 0.759446 7.66413e-05
  2 1 13 2 0 25 0.0012543 0.0141688 0.182843 0.801702 3.18011e-05
  2 1 14 2 0 25 0.00116351 0.0119111 0.148521 0.83839 1.43526e-05
  2 1 15 2 0 25 0.00106114 0.0114929 0.130836 0.856603 6.92383e-06
  2 1 16 2 0 25 0.00272622 0.0109764 0.12374 0.862554 3.44913e-06
  2 1 17 2 0 25 0.0202691 0.0229777 0.115819 0.840932 1.69754e-06
  2 1 18 2 0 25 0.0250165 0.133918 0.144772 0.696293 7.20066e-07
  2 1 19 2 0 25 0.00263301 0.129527 0.417579 0.450261 2.10223e-07
  2 1 20 2 0 25 0.00193051 0.0265462 0.414109 0.557415 5.2572e-08
  2 1 21 2 0 25 0.00152845 0.0136652 0.219395 0.765411 1.73767e-08
  2 1 22 2 0 25 0.00101878 0.0128916 0.15464 0.83145 8.04932e-09
  2 1 23 2 0 25 0.000629028 0.0105735 0.136639 0.852158 4.46625e-09
  2 1 24 2 0 25 0.000725105 0.00751081 0.122168 0.869596 2.87776e-09
  2 1 25 2 0 25 0.00106134 0.0077263 0.103798 0.887414 2.20261e-09
  2 1 26 2 0 25 0.0038835 0.0107376 0.0976322 0.887747 1.96911e-09
  2 1 27 2 0 25 0.000608571 0.0336067 0.107586 0.858199 1.89335e-09
  2 1 28 2 0 25 0.00127096 0.0128377 0.207442 0.778449 1.756e-09
  2 1 29 2 0 25 0.000947721 0.0113899 0.149334 0.838328 1.55859e-09
  2 1 30 2 0 25 0.000725477 0.00990205 0.129196 0.860176 1.5615e-09
  2 1 31 2 0 25 0.0105755 0.00814196 0.115762 0.865521 1.63076e-09
  2 1 32 2 0 25 0.00315219 0.0802331 0.0973733 0.819241 1.66619e-09
  2 1 33 2 0 25 0.00146902 0.035991 0.348515 0.614025 1.39145e-09
  2 1 34 2 0 25 0.000649886 0.0138625 0.238516 0.746972 9.79368e-10
  2 1 35 2 0 25 0.000350907 0.00720023 0.160249 0.8322 8.63779e-10
  2 1 36 2 0 25 0.000344836 0.0044599 0.115464 0.879731 8.89209e-10
  2 1 37 2 0 25 0.000369641 0.00406279 0.0875142 0.908053 1.00395e-09
  2 1 38 2 0 25 0.000450544 0.00439089 0.0738279 0.921331 1.20062e-09
  2 1 39 2 0 25 0.000433867 0.00532342 0.0692151 0.925028 1.48051e-09
  2 1 40 2 0 25 0.000646906 0.0055054 0.0719751 0.921873 1.83922e-09
  2 1 41 2 0 25 0.00123618 0.00738241 0.0739954 0.917386 2.26707e-09
  2 1 42 2 0 25 0.00531912 0.0128886 0.0837714 0.898021 2.74226e-09
  2 1 1 3 0 25 0.00657701 0.0233395 0.591688 0.378395 8.32711e-08
  2 1 2 3 0 25 0.00918395 0.094503 0.521289 0.375024 1.02985e-07
  2 1 3 3 0 25 0.0403413 0.120637 0.59434 0.244682 8.84839e-08
  2 1 4 3 0 25 0.0138366 0.289878 0.53654 0.159745 5.60943e-08
  2 1 5 3 0 25 0.00407249 0.142262 0.754674 0.0989914 2.73291e-08
  2 1 6 3 0 25 0.00206607 0.0843773 0.743487 0.170069 1.97602e-08
  2 1 7 3 0 25 0.00148541 0.0598303 0.701327 0.237358 1.79975e-08
  2 1 8 3 0 25 0.00136296 0.04839 0.663524 0.286723 1.86505e-08
  2 1 9 3 0 25 0.00151163 0.0438061 0.635208 0.319475 2.07876e-08
  2 1 10 3 0 25 0.0017998 0.0441396 0.61682 0.337241 2.39334e-08
  2 1 11 3 0 25 0.00256385 0.0476684 0.608699 0.341068 2.76214e-08
  2 1 12 3 0 25 0.00476147 0.0570016 0.606014 0.332223 3.11409e-08
  2 1 13 3 0 25 0.00697787 0.0808411 0.6064 0.305781 3.28231e-08
  2 1 14 3 0 25 0.00444767 0.10342 0.631635 0.260497 3.06293e-08
  2 1 15 3 0 25 0.00246094 0.0852526 0.681088 0.231199 2.64615e-08
  2 1 16 3 0 25 0.00168076 0.0646799 0.684299 0.24934 2.45534e-08
  2 1 17 3 0 25 0.00157277 0.0520727 0.663673 0.282681 2.51145e-08
  2 1 18 3 0 25 0.00239016 0.0471942 0.638803 0.311613 2.75751e-08
  2 1 19 3 0 25 0.00273842 0.0544505 0.617348 0.325463 3.10012e-08
  2 1 20 3 0 25 0.0025481 0.0607313 0.620846 0.315875 3.37095e-08
  2 1 21 3 0 25 0.00332079 0.0605423 0.632802 0.303335 3.55674e-08
  2 1 22 3 0 25 0.00336163 0.0674472 0.631175 0.298016 3.71836e-08
  2 1 23 3 0 25 0.00565525 0.0694493 0.639234 0.285661 3.77018e-08
  2 1 24 3 0 25 0.00408374 0.0900057 0.631939 0.273971 3.70696e-08
  2 1 25 3 0 25 0.00288519 0.0802398 0.666831 0.250044 3.41781e-08
  2 1 26 3 0 25 0.00213855 0.0675295 0.671168 0.259164 3.28061e-08
  2 1 27 3 0 25 0.00159985 0.0575855 0.660782 0.280033 3.33521e-08
  2 1 28 3 0 25 0.00131029 0.0495795 0.646929 0.302181 3.58371e-08
  2 1 29 3 0 25 0.0012085 0.0440168 0.631457 0.323317 4.0554e-08
  2 1 30 3 0 25 0.00126811 0.0410747 0.617227 0.34043 4.76599e-08
  2 1 31 3 0 25 0.00142938 0.040726 0.606223 0.351621 5.71827e-08
  2 1 32 3 0 25 0.00219552 0.0425705 0.599936 0.355298 6.90843e-08
  2 1 33 3 0 25 0.0129155 0.0512754 0.589853 0.345956 8.12862e-08
  2 1 34 3 0 25 0.0162563 0.152623 0.539604 0.291517 8.23377e-08
  2 1 35 3 0 25 0.00784012 0.164551 0.650949 0.176659 5.75339e-08
  2 1 36 3 0 25 0.00476374 0.111875 0.720414 0.162948 3.98893e-08
  2 1 37 3 0 25 0.00638594 0.0859111 0.70402 0.203682 3.28533e-08
  2 1 38 3 0 25 0.00471141 0.0957899 0.665221 0.234278 2.97135e-08
  2 1 39 3 0 25 0.0054061 0.0849949 0.675718 0.233881 2.66792e-08
  2 1 40 3 0 25 0.0040006 0.0890308 0.662561 0.244408 2.48659e-08
  2 1 41 3 0 25 0.00279628 0.0786117 0.672834 0.245758 2.32306e-08
  2 1 42 3 0 25 0.00219946 0.0661992 0.670032 0.261569 2.28935e-08
# end fishery length observations 
#  
# Survey diet proportion observations 
# Number of observations, init_int Ndietprop_obs 
  89
# init_matrix obs_dietprop(1,Ndietprop_obs,1,ncol) 
# Survey  Year  Predator  Predator_size InpN  wt_prey_1 wt_prey_2 wt_prey_3 wt_prey_4 wt_prey_5 wt_prey_6 wt_prey_7 wt_prey_8 wt_prey_9 wt_prey_10 wt_prey_11 other 
  1 2 1 4 25 0 0.0109654961620763 0.00218684923460277 0 0.986847654603321
  1 6 4 3 25 0 0.0123825954184397 0.00970476640923643 0 0.977912638172324
  1 8 4 2 25 0 0.00819385139295474 0.00402798068475672 0 0.987778167922289
  1 8 4 3 25 0 0.0142141015635512 0.008593790945317 0 0.977192107491132
  1 9 4 4 25 0 0.0169359076211584 0.00957665430949444 0 0.973487438069347
  1 11 1 3 25 0 0.0269933951411889 0.00693777875119982 0 0.966068826107611
  1 11 4 3 25 0 0.025834099224977 0.0056209298313721 0 0.968544970943651
  1 12 1 2 25 0 0.0252860916555898 0.00395222869576453 0 0.970761679648646
  1 12 1 3 25 0 0.0323100948303848 0.00629905899215056 0 0.961390846177465
  1 13 1 3 25 0 0.035408699645913 0.0063973099360269 0 0.95819399041806
  1 13 1 4 25 0 0.0319411121376226 0.00657452249831855 0 0.961484365364059
  1 13 4 2 25 0 0.0183311978002563 0.00299491964060964 0 0.978673882559134
  1 13 4 3 25 0 0.0325395146427816 0.00547305246287361 0 0.961987432894345
  1 13 4 4 25 0 0.0353212929357414 0.00654189869162026 0 0.958136808372638
  1 14 1 3 25 0 0.0358952143580857 0.00731940292776117 0 0.956785382714153
  1 14 1 4 25 0 0.0329134121779625 0.0072742326914661 0 0.959812355130571
  1 14 4 3 25 0 0.0325249908930025 0.0064232782014821 0 0.961051730905515
  1 14 4 4 25 0 0.0359390967654813 0.00742998933130096 0 0.956630913903218
  1 15 1 2 25 0 0.0252229939464815 0.00552323867442272 0 0.969253767379096
  1 15 1 3 25 0 0.0349575877648443 0.0081477471482885 0 0.956894665086867
  1 15 4 3 25 0 0.0314676040907885 0.00702327091302522 0 0.961509124996186
  1 15 4 4 25 0 0.0350609929878014 0.00830319833936033 0 0.956635808672838
  1 16 1 3 25 0 0.033520899664791 0.0083071099169289 0 0.95817199041828
  1 16 1 4 25 0 0.031068598757256 0.00861343965546241 0 0.960317961587282
  1 16 4 3 25 0 0.0300895066196915 0.00697328153412194 0 0.962937211846187
  1 16 4 4 25 0 0.0336442973084562 0.00852177931825765 0 0.957833923373286
  1 17 4 2 25 0 0.0181526090763045 0.00307090153545077 0 0.978776489388245
  1 17 4 3 25 0 0.0303144981811301 0.00641755961494642 0 0.963267942203923
  1 18 1 1 25 0 0.0148319974785604 0.000439169925341113 0 0.984728832596099
  1 18 1 2 25 0 0.0474592843384362 0.00413302863610055 0 0.948407687025463
  1 18 1 3 25 0 0.0470666037653283 0.00687132054970564 0 0.946062075684966
  1 18 4 3 25 0 0.0495732826493511 0.00556304805293318 0 0.944863669297716
  1 19 1 2 25 0 0.0967916232299896 0.00360616086547861 0 0.899602215904532
  1 19 1 3 25 0 0.0965381864846539 0.00587893917694852 0 0.897582874338398
  1 19 1 4 25 0 0.0751834759412877 0.00641081794853826 0 0.918405706110174
  1 19 4 2 25 0 0.0805412975837611 0.0023567299292981 0 0.917101972486941
  1 19 4 3 25 0 0.10214599693562 0.0047840298564791 0 0.893069973207901
  1 20 1 3 25 0 0.15434703858676 0.00516475129118782 0 0.840488210122052
  1 20 4 2 25 0 0.100241949879025 0.00222249888875056 0 0.897535551232224
  1 20 4 3 25 0 0.15144394548018 0.00428335845799096 0 0.844272696061829
  1 21 1 2 25 0 0.142973 0.003123 0 0.853904
  1 21 1 3 25 0 0.180433900761355 0.00475654738389894 0 0.814809551854747
  1 21 1 4 25 0 0.16340792973459 0.00510442780509604 0 0.831487642460314
  1 21 4 3 25 0 0.16923699830763 0.0039940099600599 0 0.82676899173231
  1 22 1 3 25 0 0.186385016774651 0.00462091041588194 0 0.808994072809467
  1 22 4 2 25 0 0.101313928067111 0.00214970847370698 0 0.896536363459182
  1 22 4 3 25 0 0.171909957022511 0.00393324901668775 0 0.824156793960802
  1 23 1 3 25 0 0.183119908440046 0.00461049769475115 0 0.812269593865203
  1 23 4 3 25 0 0.167415048550364 0.00395671114744623 0 0.82862824030219
  1 24 1 3 25 0 0.173940055660818 0.00502068160661811 0 0.821039262732564
  1 24 1 4 25 0 0.163775098265059 0.00512340307404185 0 0.831101498660899
  1 24 4 3 25 0 0.157436974810084 0.00441015929437451 0 0.838152865895541
  1 25 1 2 25 0 0.115671972238727 0.00380123908770262 0 0.880526788673571
  1 25 1 3 25 0 0.159543940968742 0.00544836798410385 0 0.835007691047154
  1 25 4 3 25 0 0.14334400286688 0.0047369800947396 0 0.85191901703838
  1 25 4 4 25 0 0.160519091495882 0.00555743316773691 0 0.833923475336381
  1 26 1 3 25 0 0.144513927743036 0.00556649721675139 0 0.849919575040212
  1 26 4 3 25 0 0.130065019509753 0.00474785071217761 0 0.865187129778069
  1 27 1 3 25 0 0.141713009919911 0.00531793037225513 0 0.852969059707834
  1 27 1 4 25 0 0.12977600778656 0.00566494033989642 0 0.864559051873543
  1 27 4 2 25 0 0.0822902670838932 0.00225609909756036 0 0.915453633818546
  1 27 4 3 25 0 0.13222100264442 0.0044389800887796 0 0.8633400172668
  1 28 1 3 25 0 0.154278134221977 0.0047521341343567 0 0.840969731643667
  1 28 4 2 25 0 0.0857209240018587 0.00194782054538975 0 0.912331255452752
  1 28 4 3 25 0 0.143854027332265 0.00391581074400404 0 0.852230161923731
  1 29 1 3 25 0 0.155842947013398 0.00411833859976488 0 0.840038714386837
  1 29 4 3 25 0 0.142798921460593 0.00336654814839852 0 0.853834530391008
  1 30 4 3 25 0 0.135615009493051 0.00282893019802511 0 0.861556060308924
  1 31 4 3 25 0 0.126162895284797 0.00237582802806274 0 0.87146127668714
  1 31 4 4 25 0 0.14039199719216 0.0030430199391396 0 0.8565649828687
  1 33 1 3 25 0 0.209484895257552 0.00195249902375049 0 0.788562605718697
  1 33 4 3 25 0 0.205545831452418 0.00161781867338869 0 0.792836349874193
  1 34 1 3 25 0 0.243197839489426 0.00240265841424545 0 0.754399502096329
  1 34 4 3 25 0 0.229963809130038 0.00224982813264265 0 0.767786362737319
  1 35 1 1 25 0 0.0181980068424506 0.000618624232602712 0 0.981183368924947
  1 35 1 2 25 0 0.188971069919296 0.00301363111504351 0 0.808015298965661
  1 35 1 3 25 0 0.245866894277235 0.00359842845267577 0 0.750534677270089
  1 35 4 3 25 0 0.226625040792507 0.00342182061592771 0 0.769953138591565
  1 36 1 3 25 0 0.227967965804805 0.00473514928972761 0 0.767296884905467
  1 36 4 2 25 0 0.115305981551043 0.00270415956733447 0 0.881989858881623
  1 36 4 3 25 0 0.206232107240696 0.00432748225029077 0 0.789440410509013
  1 37 4 3 25 0 0.178889118066818 0.00492534325072655 0 0.816185538682456
  1 38 1 3 25 0 0.170527042631761 0.00647275161818791 0 0.823000205750051
  1 39 1 3 25 0 0.142686017122322 0.0072728808727457 0 0.850041102004932
  1 40 1 2 25 0 0.0818465139139074 0.00571433097143626 0 0.912439155114656
  1 40 4 3 25 0 0.104121012494522 0.0070808808497057 0 0.888798106655773
  1 40 4 4 25 0 0.119599090895309 0.00820824623826714 0 0.872192662866424
  1 41 1 2 25 0 0.068793018574115 0.00589473159157753 0 0.925312249834307
  1 42 4 3 25 0 0.0761037304414922 0.00724790289916116 0 0.916648366659347
# end survey diet proportion observations 
#  
